,time_0,activation_probability
61,626.5460733032348,7.399173952352196e-10
62,678.1994899222866,0.0001358495729131
63,743.3244172861779,6.478684851390111e-05
64,749.8175896517297,1.0400135697254898e-24
65,707.0803052133049,0.0002917844194129
66,711.4426329503319,7.697992834165486e-06
67,756.997488127027,1.2328261777194832e-09
68,714.3661839368532,1.3998998738864644e-11
69,816.7509925835627,2.860313889210735e-07
70,722.4156982031203,9.26691993983128e-06
71,801.4687308206128,2.8861562858506345e-05
72,845.4023865832223,6.047004765355797e-13
73,1072.044761317806,1.38319053018218e-08
74,1109.3564160775168,4.9011068371913886e-08
75,616.3173407030918,6.678160457009156e-05
76,606.4168067952744,5.590054136751722e-07
77,624.6344702775278,8.311005102188425e-21
78,613.1222607805196,0.0007155179417916
79,619.0324265879062,1.8020179175441147e-05
80,633.8009948636835,3.073462518881259e-12
81,639.2205294602459,1.2652219268943132e-08
82,634.9439891039409,1.1088659922972537e-06
83,619.9489601310895,2.237459208107829e-05
84,679.4924789669388,3.8213430762168257e-13
85,672.3227505701548,0.0001476984345822
86,675.1282657933202,9.407657819970092e-21
87,660.3039539316238,9.576173505712514e-23
88,693.9590080158168,6.73834411578775e-06
89,661.7049657675184,2.305364596431145e-05
90,703.5383936048961,1.0533268351090875e-09
91,783.7602394232688,8.682665212465637e-10
92,784.3576901852923,1.624679683169193e-06
93,816.6866885777636,3.200140196905057e-07
94,831.8148933059065,7.71889729524222e-07
95,818.6436604665141,4.289772595795059e-07
96,815.6357509791286,2.863880261113234e-10
97,912.4789316556224,2.3501746147717814e-13
98,1012.995343306609,1.6145493698997063e-06
99,1031.1263938327918,1.8147134815142828e-10
100,1063.5691721447265,6.03330888435811e-13
101,1070.190190843845,8.398208372557848e-07
102,1076.1271720181846,5.6316303581837875e-09
103,1066.3468870468223,1.075180234507308e-15
104,1242.9768401253016,1.0951774949175251e-20
105,1359.3584137473867,2.666785966963802e-12
106,1154.7780667604543,1.0963918547024236e-11
107,1146.1374397215525,9.616423506494328e-09
108,1147.8156578992148,1.7970102969595778e-14
109,1240.7638195475515,3.932702285129486e-09
110,1190.5626594895557,5.12034721455713e-08
111,1226.8995792240682,2.601595335430528e-12
112,951.8006376330676,1.1491982431277356e-08
113,858.1699614386066,2.021648421873905e-12
114,885.8797700936716,4.7023783901410026e-08
115,879.6072652960702,1.6544350381291924e-11
116,871.322012317796,4.792029904082874e-07
117,923.0477345705729,6.848471230690188e-09
118,999.9890770539308,8.068741065287196e-24
119,989.619383170183,4.2211427064075733e-08
120,1102.063799382869,2.072939761893404e-06
121,2975.638553169459,4.593282218158705e-15
122,202.33226684645948,0.0092866312619253
123,225.95972599362943,2.3639610722396043e-10
124,493.0565599138552,0.000143555004431
125,193.94940606574164,8.709254068668227e-09
126,185.9131525800608,2.4292910988606587e-09
127,175.31605773996125,0.0010528887426493
128,175.937145090154,0.0015175389799462
129,175.86577811549563,1.4781538286149914e-07
130,207.15724992284024,0.0055909528014375
131,207.95495528152156,0.0200944083668619
132,222.26738380910547,0.0002112416643853
133,690.0731611247671,1.2005694374957976e-06
134,672.5360477273877,2.434331917805492e-08
135,373.3202180178213,0.0047302061680972
136,421.8972480922976,2.50015380611861e-08
137,422.1807700157602,2.108784448171614e-07
138,415.3549213397525,8.840100568819338e-06
139,444.5059945335146,2.0338458011788183e-11
140,714.1501057633586,1.0387185191564187e-11
141,608.5400315292076,0.0002990714604114
142,726.5887027420254,6.746402760867944e-11
143,416.9920273607827,1.1241407624056058e-06
144,413.6305107368378,1.179090323795543e-06
145,1821.2694799149265,8.761950584962996e-13
146,1644.8219041807674,3.1899806309469276e-16
147,626.9693429621636,0.0001285894776613
148,624.2777739183764,5.091981445581658e-05
149,633.382709034667,8.384788737646952e-05
150,697.2310365790681,7.29029432833351e-07
151,818.3890490885956,7.54517497263221e-08
152,403.1979183336863,2.2329898502218936e-08
153,411.7201769574661,0.0001550764616449
154,425.0294284996152,1.6805408121098016e-07
155,469.643166695312,0.0002546661481124
156,513.4403549547341,0.0005598982363422
157,589.4436003563562,5.463105832194288e-07
158,535.3210957163041,5.781841849896504e-08
159,1461.690173729117,6.108120751420075e-10
160,167.85553354206655,4.378321675811026e-07
161,183.8291407009164,0.0136119105983181
162,198.6272231921288,0.0238687584397544
163,187.0925553948202,0.0224682376457405
164,199.1321063772668,0.0313517404137117
165,189.6122754204649,0.0066417752274654
166,204.44546017242564,0.0120724498022343
167,205.3783346701367,0.0037886302465707
168,204.3455797611582,0.0179410501266018
169,187.35883493107943,0.0367120777931972
170,186.72696791586844,0.0026491246563821
171,185.78812816655085,9.397356478980672e-08
172,184.06226205719105,0.0062546405882219
173,190.7321048620648,0.0073180036823692
174,206.41914413054505,0.0020307880544982
175,202.55116058826147,0.0139673595991954
176,191.8196831751792,0.0240033780820835
177,189.53579178007143,6.792436151949475e-06
178,185.4449783979487,0.0264730338487472
179,211.0674031426396,0.0003415541471145
180,201.4646005152609,0.0009567027702004
181,200.23629870843263,0.0013932379203237
182,201.2237885913863,0.000114234941953
183,205.9022638552537,0.0007858046981325
184,207.0149010505466,0.0063603576975058
185,203.92381686269252,0.0049367590407751
186,182.88984320114585,0.0101706543551573
187,196.17564562884,3.482433339619451e-09
188,207.5602426044742,0.0158678365061531
189,197.01058721162343,0.0028059072255425
190,201.96996018787277,0.0241354977650763
191,182.6225724563286,4.218024948552343e-06
192,193.12887937767647,0.029562700950009
193,203.44269720258063,0.0087469318579345
194,204.38963290171276,0.0084132728997614
195,192.25151263656412,0.021460505532323
196,224.5828811925309,0.0067399098542142
197,247.5113146111292,0.0161868641463378
198,218.94972746868189,8.589971488226674e-07
199,226.5678942441409,3.5093760506286145e-10
200,233.64677948448065,7.860774093149787e-05
201,249.9140347720985,0.0051670453576722
202,253.2486821508105,3.38759095298348e-11
203,300.3677572383618,0.0044762396590077
204,281.6723399759096,0.0024816837977232
205,288.214480288723,3.5102657970687764e-05
206,295.2301884011987,1.3350411616874871e-05
207,296.6625402114754,8.76099907966302e-06
208,355.0302049815476,0.0064481558183837
209,475.74702192485,1.9125097603219863e-05
210,463.53696315708135,2.031884249741075e-13
211,536.5196735510924,0.0001611538039692
212,504.1689406820825,1.9064141526611968e-06
213,508.93803852601326,0.0001436290180665
214,281.56419239166985,0.0010884658293456
215,311.6901740788262,7.652123262097192e-06
216,309.8078473932481,0.0074358199633038
217,304.3136366845879,3.4147016028629416e-05
218,327.5351692033954,1.3253828822835696e-07
219,310.7556401941048,0.0007760792625874
220,317.2659791469738,0.003037489903456
221,313.37761743944816,1.7879414012632058e-06
222,347.6117823859404,0.0017328931170417
223,319.6006203387666,0.0049539972104575
224,312.1567605347886,4.586510264410461e-07
225,304.2681960111695,2.4663347052643234e-06
226,333.9261201021778,8.063836052916879e-13
227,325.1138177950576,1.116662953878574e-11
228,318.90410309236904,1.8116470175674924e-05
229,346.455621329857,0.0026016136531641
230,309.2258253953702,0.0006849966439992
231,350.4427959779181,9.660071785415807e-12
232,331.4815828176165,1.510808330660215e-12
233,346.44588517268835,6.612720724937503e-13
234,329.8250406145744,1.799150735661246e-05
235,303.24582278408525,0.0102289099360678
236,348.1368715204701,0.004515538429934
237,346.0308188371213,0.0004859893227737
238,340.1670222840959,3.271160638457444e-06
239,363.76321728670086,4.43859865190054e-14
240,393.7105876817637,0.0003574609072652
241,348.3374040880119,0.0001229933815876
242,371.6714409421162,1.7055233705700566e-13
243,389.06307875708166,9.272906605572326e-15
244,379.7543262390553,8.61312134933734e-05
245,390.5932370578153,8.956302923528277e-06
246,385.1024758134676,0.0003425634109882
247,388.0748108336505,6.261902201656629e-06
248,357.9640794209829,3.5467381373309526e-14
249,370.2560389123453,0.0002521382269864
250,377.8163968461791,0.0004212846937363
251,355.3740620158035,0.0003557017931757
252,374.7535179102693,0.002125398025117
253,348.7083800245391,5.561964936611469e-05
254,368.6636425547698,0.0014682079498972
255,351.6956322345771,0.000672471308309
256,341.35027307810867,0.0044566497526332
257,393.5632640165612,5.60326713437274e-06
258,370.2883177724317,1.1789201281068663e-09
259,399.9245509908536,8.928523425585026e-14
260,394.9768031405706,0.0001545793967304
261,378.27241777647305,0.0001415410691058
262,393.3340605789539,0.0014677941225988
263,387.6230258972658,0.0027933426865
264,394.2881916589196,0.0008650447404594
265,384.3182917185899,0.0001739257969079
266,378.929051411592,0.0019582686851749
267,343.26824783627524,0.0021969331946149
268,357.98047486437105,7.185743385234743e-05
269,360.0064574927031,9.860214836095094e-13
270,362.6627290772278,3.842033069839656e-06
271,352.1540996381349,0.0031929806661483
272,396.66680183924126,0.000103950054452
273,390.2532551306918,0.0003802277168267
274,352.98074625979984,0.0037140449635458
275,357.5239530468093,0.0019418018301241
276,367.5728608853151,0.0050710630802237
277,344.4322701258855,0.0052028614527949
278,391.66354196729264,0.0009247707414172
279,401.0884942257331,8.314872943186156e-14
280,389.8862860080356,0.0001369491884626
281,401.83201154596617,0.0001716511638937
282,397.8332424253267,2.087749717308996e-06
283,416.56118779912384,1.38211283774898e-15
284,399.0292592942064,4.483637495913943e-05
285,440.74170908407126,0.0022834123905931
286,399.1096955601757,3.7739649554417584e-08
287,413.0201312967489,3.85541587216063e-05
288,415.3861110919121,0.0001922282636134
289,399.1038559874824,0.0012059824910536
290,438.67400000085416,0.0013476681174486
291,463.3063622147692,0.0015507881079922
292,470.3377978514837,4.601388117727511e-06
293,457.4751156732244,4.37639827904464e-05
294,447.1153188609542,3.505748018309246e-12
295,490.7257827530364,0.0009397166767419
296,444.3346470964321,0.000247768002083
297,472.38325940501295,0.000472579643932
298,457.7533045637939,9.360215352412856e-10
299,551.8386890208939,2.8069577439899027e-08
300,534.6086931109841,3.9492730878026054e-14
301,515.4864239232475,5.713751598951093e-14
302,506.3076828976863,8.945308344601538e-05
303,567.0402472925804,0.0001086832477609
304,629.7477383463282,1.195784623773502e-15
305,689.1122301049353,1.7536686549726066e-05
306,667.5612040512887,6.151659911360618e-11
307,705.9592190153894,1.8007375188556698e-14
308,896.2194078554755,1.467903951859766e-07
309,520.9108754471268,0.0001101866137231
310,579.9988695921195,0.0002262933559078
311,569.3966433063636,0.0008088506524653
312,592.4917574044622,1.6910132192924332e-06
313,565.2834999630834,4.8811162448058224e-05
314,629.5869295448742,0.000124698269525
315,664.2246690483194,4.982670829535148e-05
316,668.3381557938437,4.187051367871516e-05
317,660.8248615077642,2.3628823372810516e-05
318,635.3431877372344,2.4538963940728542e-05
319,738.2992199962572,5.272340224619895e-05
320,698.0636574923022,1.7762552340167e-05
321,756.9860974954634,3.8323862264420535e-05
322,677.7065290266002,1.324845240034133e-07
323,737.0410709240621,5.693849941384796e-11
324,663.6436747255447,4.0497461132852655e-05
325,802.294669533939,4.9076914992115e-05
326,761.0777468396691,5.29462489015558e-05
327,831.5783536679718,8.910529372665085e-07
328,786.211290120653,1.1479815798714545e-10
329,802.6729038483445,8.638150071435148e-05
330,888.9219143925565,1.4095803141745942e-05
331,1178.6562649138757,2.1900761616241056e-06
332,1467.311015323393,8.8525016865834e-08
333,682.321000625247,0.0001307633296789
334,681.8330697294448,8.982334026719354e-07
335,719.4692195728167,6.790723320430938e-05
336,792.8611369928997,1.3183385331667696e-07
337,826.2610445549772,8.60584049431809e-06
338,870.0725045044347,2.0498878599700676e-05
339,831.6464467620729,6.033461145410607e-08
340,879.332816882297,7.513495425969942e-09
341,856.067501403486,1.3682780812358026e-07
342,927.3769799267995,2.255329635852188e-05
343,969.5381761797372,4.753895410820266e-09
344,952.3121211116312,1.071514954615927e-05
345,1060.4762883890903,6.671335715389781e-07
346,762.4616591803286,0.000166652213072
347,714.3556598513503,9.968315741732491e-09
348,736.7854077584593,3.2141266669788645e-08
349,794.3194739830533,5.8666973874883865e-06
350,722.9985364916527,1.9780322226788228e-05
351,741.3423693530074,9.208436385315632e-06
352,720.4106213352864,3.055406943084241e-06
353,720.4739657298566,1.3708275452572585e-06
354,749.2458809616062,7.72593732823856e-11
355,802.4760988189244,1.266377580000744e-06
356,779.0956446445874,6.556466514861965e-10
357,766.1942188152035,2.3583184655022244e-05
358,817.8065265654102,3.522292401794845e-10
359,793.2168307370073,3.783227453449696e-05
360,770.8755704243239,5.5307825767382223e-14
361,809.2732061971811,2.124725675281099e-07
362,865.2991696790743,1.0368271867954682e-05
363,851.7517662044003,2.809454457723687e-08
364,450.01010862218686,0.0001577196174508
365,436.8293622369317,1.582111270942467e-05
366,426.09065348674926,0.0004779298383063
367,428.0307308863247,2.098930070155695e-06
368,467.78540049773375,0.0021094401404604
369,485.1248751893496,3.1968075294558294e-08
370,463.21443172040273,2.29097229070506e-05
371,461.9058467138673,8.645629176407923e-07
372,456.7292606293631,0.0004408301503632
373,450.2900381076239,0.0008191455281544
374,498.25032268170605,0.0006159480347748
375,471.1835017545058,1.0620184513285237e-07
376,448.9348184820154,5.572556796260207e-07
377,507.36862797461765,8.242374852375304e-10
378,500.06628912806497,0.0002797724975545
379,497.8316187723202,0.001006662374175
380,477.52190022326215,0.0002745757231113
381,503.3077321996341,0.0003340107607644
382,515.7927542142038,8.98305820070448e-08
383,524.4595380686753,0.0002975027778896
384,494.9250490953274,7.217016871204227e-06
385,477.7894374699904,0.0002918703832681
386,513.6346036391067,0.0001474804563395
387,514.9018784501568,3.771836612588182e-17
388,505.3735776202296,2.1948536297140747e-05
389,511.970882538706,9.443173050862648e-05
390,551.2218143533336,1.4899404838283514e-19
391,507.1461864466999,8.204926118099794e-07
392,581.1767182754617,6.169085394613734e-10
393,560.1487368838841,0.0003083631349556
394,526.1752881563734,4.057370636184498e-05
395,543.5729970077653,0.0002123413540793
396,562.8266403982262,3.7857475352391625e-05
397,553.0647969220694,1.5631615407750015e-10
398,510.2283552746144,0.0001444073078767
399,593.9144845497606,1.6814288353672198e-20
400,580.4212478341967,0.0009167162731415
401,573.5994842860514,1.667301022467594e-07
402,505.2694476997398,5.696110481705321e-05
403,529.0475282648281,0.0005770090147409
404,531.7112406043236,4.362561378679643e-09
405,541.9513061660748,7.711879055141561e-09
406,576.058861138423,2.7739018156459767e-06
407,618.6488390450223,1.1563743483000385e-10
408,545.2538012960902,8.119140440884258e-05
409,629.1078065752554,1.0353160239416343e-06
410,585.3763446281148,6.300055639823356e-06
411,638.5095271673201,0.0004737824413448
412,653.2730250558182,3.752430076330944e-05
413,666.9074586149446,4.3412236670877e-07
414,1352.0988494017502,3.30758848591115e-07
415,419.1644783646104,7.638960300906606e-06
416,449.4704269291752,1.4446924861035354e-09
417,374.6800902619781,0.0001594224707453
418,707.1502050707859,5.920869143157473e-05
419,832.7857756305339,2.2281278862724493e-05
420,1724.0710943785243,3.914362902143931e-09
421,791.5521606223372,6.450899519944449e-08
422,873.3318810584932,2.4022349949700515e-06
423,2108.9740097833383,1.7505849577120887e-14
424,2066.7938697350464,1.513403433447891e-12
425,1785.7758701203477,1.6606349621996668e-10
426,1652.5019199115427,7.382612219565513e-12
427,1933.997890478513,1.3274271716005573e-23
428,2292.808055256318,1.6800173117881702e-11
429,1937.4190031710864,8.072796450461438e-11
430,1728.797776921669,3.919294071705578e-18
431,1774.8366164388806,1.5376282765463415e-11
432,1920.1503882694549,4.133861753788147e-11
433,2543.010736050276,1.1337557757264601e-15
434,1550.618841708559,8.133337949660146e-18
435,1652.6671204708894,4.014868412378776e-16
436,2076.812803817845,1.1128770389504008e-14
437,1199.1006711240475,5.618731969755782e-09
438,1199.7720995204138,5.218275621036487e-07
439,1809.4685616548943,7.344802106956185e-15
440,2040.505753806311,1.839029265665575e-21
441,1562.2970767204308,4.1383745677692655e-09
442,2277.865221167625,1.024050250171477e-12
443,1170.675522034275,9.867042416318855e-15
444,1220.187577466123,3.482351098605761e-15
445,1417.688102910254,1.759896319004005e-13
446,2125.8564654588117,3.7034707099934714e-13
447,1425.3246420477371,1.7338328352412976e-12
448,1629.9512264577154,1.405227391307109e-13
449,2253.1185564274574,2.528913308158872e-20
450,1292.156155513876,1.2390972638210698e-08
451,2126.4170720403968,2.287135918798913e-13
452,1176.0488730303475,2.5464479918998755e-06
453,1340.171307809988,2.323274256105632e-23
454,1431.7481557948183,2.640290453756618e-09
455,1431.3950033510905,2.525750098022387e-07
456,2119.144329974025,2.779475193041643e-28
457,618.3846553990262,7.190966945908885e-05
458,612.3134335900472,1.876740970742077e-05
459,621.4784051501593,0.0001376449561629
460,1150.2296158888676,5.857987385063683e-09
461,1223.9852831018045,9.298702833210932e-07
462,1409.5022511320276,6.964810576174737e-10
463,1405.521651913705,4.9570719763535524e-08
464,1891.3290087384912,1.1698263715958537e-12
465,1038.9713118112795,2.3668603530830853e-11
466,1000.6890351714894,6.054732332141062e-12
467,1089.796902795185,5.1127893587660046e-08
468,1139.2470106648757,2.146514897533845e-15
469,1172.5176661663054,5.716773852942107e-07
470,1213.847106698109,2.938411986756427e-17
471,1108.379113224771,6.9266748813316465e-09
472,1082.2108859064772,3.4252305151226155e-08
473,1545.4704896055366,6.80000313554888e-08
474,1547.1184320759469,5.469455375222669e-18
475,1527.585059036351,3.2782275872284713e-16
476,1686.075117576533,8.718937568144474e-22
477,1973.4263746949812,4.7523896534254617e-14
478,1033.4956807007122,1.884630951121134e-06
479,1179.378352184358,8.034559258631546e-08
480,1463.6685369464865,2.0199508193970004e-11
481,1578.627792049875,4.3022198722004336e-08
482,1569.3173747387566,4.831684419344924e-13
483,1880.1585902723275,2.8925085104661423e-24
484,1969.9567362508376,1.0303344098892965e-29
485,1237.163683462012,2.028473663578597e-09
486,1438.5074906205143,3.538964592683337e-11
487,1495.4158322804192,5.890245947197891e-09
488,1564.733901221675,1.0190895323622217e-08
489,1995.0385614133136,1.0924820998130775e-13
490,1466.7410489216977,6.124286722677814e-10
491,1980.708629477397,1.494825119388259e-29
492,1137.8385816276327,4.22699403607481e-07
493,1145.0911086496317,7.359207149367877e-07
494,1151.024564291021,6.067149499847333e-20
495,1256.1611335413909,2.462920578692341e-10
496,1227.845590810046,6.842126252922564e-08
497,1244.2097237793223,1.0827848157753974e-09
498,1215.2420627554725,3.7216726922580936e-10
499,1297.8696703403905,8.892353975452407e-10
500,1242.272216668497,5.872145676560689e-07
501,1372.0684852459558,2.6971273778146375e-12
502,1588.9018686682275,9.5704109203757e-09
503,1664.528313047021,4.171596525247407e-18
504,1385.9615355394803,1.2996259404486994e-08
505,1578.002537400369,1.6158398236942073e-15
506,962.6305875889376,3.474705293494761e-07
507,999.5040326869586,1.8188783787864535e-08
508,977.980273795394,6.9038638995406e-07
509,1004.6274600751334,3.992760306068981e-09
510,1017.9525368357585,6.598627752507332e-13
511,1051.837073108716,3.778034883491814e-07
512,1107.9407303962084,4.502999547816496e-14
513,1351.3916734089626,1.3768627220081742e-15
514,1599.0215268576724,4.8770992649442764e-08
515,1436.136207515219,6.102849984206686e-09
516,1487.9196487633358,4.71683485193562e-08
517,1567.3336820596878,8.892519996936622e-22
518,672.6522403234263,9.26227541581133e-05
519,766.7164254740799,2.866836633022395e-25
520,738.5947045334246,9.13813033167744e-08
521,839.4272125625205,5.1787273287995515e-09
522,753.8411912975598,3.757065156505439e-06
523,761.7084516267457,1.9598014511345827e-14
524,753.3869105223005,3.5343083192371363e-09
525,798.9968174785853,9.926731720040424e-06
526,1092.0619482310751,1.7694848316014642e-25
527,1242.1447633919306,1.2086610116858756e-10
528,1478.650614110037,1.2709822603281894e-14
529,1559.1854707088123,1.7432542708211888e-10
530,2127.1220017555806,2.9867783241708523e-11
531,1017.0197899185928,3.481276463313416e-12
532,1021.3121638253872,1.1437091134859165e-07
533,1083.7716264825726,3.213888891284136e-09
534,1967.7158232259096,1.1414844459999911e-10
535,710.9232003708237,6.210581918111204e-19
536,703.3265769191144,1.0090222214876008e-05
537,678.9241734689838,6.965322791641416e-06
538,928.625286017334,1.144968694368582e-07
539,840.6486193333573,4.674261865676525e-05
540,743.6227630781393,3.838504292078029e-06
541,1799.8849247198705,4.192407365903511e-31
542,1561.8418100666431,2.3278563960384525e-13
543,1594.8546144077122,4.0946451085994483e-13
544,2077.1132610028194,2.4051251619369502e-14
545,841.3232172834278,4.574486407286917e-06
546,2589.7099455778366,5.772715015352619e-16
547,1153.2042330812649,1.0481400664667197e-08
548,1956.4402324446864,1.9496108300350747e-11
549,1433.1682395438804,1.7238157906921508e-10
550,1648.7588831732978,9.950606947827508e-17
551,1037.3957698869797,2.636015111577353e-06
552,919.1562027612068,1.478501590423207e-05
553,535.8684239831832,1.6392221003469553e-08
554,562.615698587787,0.0011339855887841
555,651.286462431569,1.7720914184700632e-06
556,925.8734684865929,1.264514042682025e-27
557,1222.7252810881796,4.3891288517157134e-10
558,835.9873921123447,7.576761235144729e-07
559,967.3648500858905,2.9373354071108027e-08
560,1409.92532802297,1.0371989785330173e-07
561,1067.9682708603582,1.4479608774961938e-13
562,1240.1070589427663,1.0428814924999684e-06
563,813.764052080596,2.4286070778191422e-09
564,891.6892059533868,9.42323019519356e-09
565,1772.9623157026151,4.7664894053350786e-17
566,1946.4482476144085,7.510237935968486e-14
567,2479.5962966572038,4.4668905589820415e-17
568,581.7310964792656,8.231832036243017e-08
569,601.7688372354369,1.3736366700957112e-08
570,615.8498678987994,2.552057164871634e-19
571,619.4051176052388,0.0002530367390584
572,634.9121283905563,1.6546832317461653e-05
573,649.196350998811,1.1738364941859023e-05
574,713.0620324255616,5.178672430345232e-07
575,1253.9839453061936,3.598986716102518e-07
576,2506.234228093282,8.905186906564488e-12
577,755.827558140035,4.313192521274641e-06
578,732.9196643584806,6.364059434673163e-12
579,875.8453993052157,2.8504709595155537e-08
580,993.4741131308316,2.639685268899634e-09
581,1002.2313385623286,3.7413103373738076e-08
582,1235.991176996475,3.021266343797088e-07
583,1292.9368904887913,3.0366281678876533e-09
584,1387.2630394272994,3.190493502172703e-07
585,1515.60065479284,6.769542625099742e-12
586,767.9712312662984,3.0029244370239953e-24
587,756.3841390749001,0.0001617861647242
588,768.4873221048591,6.674980422314586e-05
589,1390.421826922637,7.138259572347509e-11
590,1772.6086940458774,3.214543905621105e-09
591,1535.485113081097,2.56756574231648e-13
592,1757.3703125561406,7.355715425264776e-09
593,1443.3736335831795,4.313827047540701e-15
594,2071.1814187951586,9.954830085170005e-11
595,1001.8810113888644,1.6255275594551293e-08
596,1087.6277323200857,2.5868844324562318e-08
597,1151.793087805085,1.0587181229918733e-08
598,1181.0548228412222,1.9621196122963856e-08
599,1184.6692217567568,4.291339606226119e-12
600,1190.792734386745,7.425561962293577e-09
601,2450.056596256417,9.77220053843446e-15
602,2583.1462627077053,1.7748663726684292e-22
603,2879.796837650437,1.0130335639341878e-18
604,1410.5133834137878,7.156525884520636e-08
605,2244.646141501792,5.046684242668283e-14
606,1046.3006901851436,6.804061443519056e-16
607,3021.4859767587177,1.1308565542191264e-16
608,1282.578532543492,1.018008601360916e-06
609,600.0430814753536,3.103186688375968e-05
610,649.817811571507,1.81798205132555e-06
611,648.8095429168808,2.8966694214333907e-05
612,711.1850515549404,0.000238544332216
613,990.7274102491928,1.3627764197362288e-06
614,447.276122579845,0.0027552169342063
615,929.368428714462,3.127807321039476e-08
616,950.6058304621812,3.2984542665891234e-11
617,964.5172425490572,2.627220892738595e-14
618,1119.240557289435,4.436486712247989e-15
619,1237.394427061481,1.9064200414024383e-06
620,758.6857976998083,7.832605929108962e-08
621,757.495481592751,1.1721448856142906e-06
622,815.9443966616208,4.083620797493323e-09
623,793.448937156014,1.0669719557317765e-06
624,843.4806624775349,5.912592999001829e-05
625,976.290916352366,1.6482694261460655e-06
626,1206.4375291584258,6.868940108309549e-07
627,1047.1256032851954,4.527960339715415e-09
628,883.186343887786,2.4571063798945595e-08
629,842.6250840042879,8.588388333762321e-05
630,887.9085944512494,1.000324443873233e-06
631,858.9385432898434,6.76111480528318e-07
632,888.7256341006312,5.628246276478874e-05
633,941.420138663714,4.885299552812448e-13
634,932.8063465489238,9.276881998480411e-23
635,1049.9053030386565,1.445513501870431e-12
636,1061.7835360553613,3.096195826793009e-15
637,1098.702034167037,1.1483149567970915e-14
638,1150.278198406196,7.669755768463743e-09
639,1065.9327934648509,3.732812311120392e-15
640,1045.505914273,2.2955349253864257e-18
641,1251.354193376,1.6989639486479703e-09
642,1274.1884091707932,1.7065219703292148e-07
643,1299.7194762184554,3.00672257135421e-10
644,1341.7191447464463,1.8186292910837672e-10
645,1450.601105585264,1.4814376155828172e-11
646,1189.489504282404,1.1601664855247882e-08
647,598.7509261914057,8.757916251645248e-07
648,1194.649889814266,7.789136734283874e-08
649,1059.0111528878774,6.06870749896052e-06
650,1836.572821140404,1.9642063899154103e-12
651,1326.2105304112656,1.1504935967611766e-16
652,1381.6670032778493,1.6954000170445619e-09
653,439.1608119021816,0.0002775522690375
654,437.1321871658832,8.223320249945162e-05
655,467.0122786719102,2.434857614851265e-05
656,530.6036393771467,8.547429202502332e-05
657,1286.5022075478669,1.1780383364604735e-09
658,1285.4340826638845,6.043522906308075e-11
659,1483.7069263782214,5.286715178853038e-12
660,2079.2949826162576,1.2435509995245848e-10
661,1406.8448816240448,1.0379472494438655e-09
662,1177.621219694155,2.357738024190753e-15
663,1685.1843985151652,1.828277629971936e-21
